Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1652398029.581447,33312,8,1
2,Payment,1652398029.588823,16755,2,1
2,Payment,1652398029.590081,33202,0,1
2,Payment,1652398029.605600,8250,2,1
2,Payment,1652398029.606062,24989,7,1
2,Payment,1652398029.606712,24981,4,1
2,Payment,1652398029.613870,8305,2,1
2,Payment,1652398029.614167,24981,5,1
2,Payment,1652398029.614265,24964,6,1
2,Payment,1652398029.614488,24947,1,1
2,Payment,1652398029.614585,24945,3,1
2,Payment,1652398029.614692,24967,9,1
2,Payment,1652398029.614775,24980,8,1
2,Payment,1652398029.622207,8364,2,1
2,Payment,1652398029.623303,25025,0,1
2,Payment,1652398029.630592,8233,2,1
2,Payment,1652398029.631067,24896,7,1
2,Payment,1652398029.631713,24984,4,1
2,Payment,1652398029.638846,8324,2,1
2,Payment,1652398029.639165,25029,5,1
2,Payment,1652398029.639247,25027,6,1
2,Payment,1652398029.639449,25038,1,1
2,Payment,1652398029.639549,25029,3,1
2,Payment,1652398029.639672,25043,9,1
2,Payment,1652398029.639772,25031,8,1
2,Payment,1652398029.647191,8300,2,1
2,Payment,1652398029.648349,25054,0,1
2,Payment,1652398029.655510,8361,2,1
2,Payment,1652398029.655978,25017,7,1
2,Payment,1652398029.656717,24925,4,1
2,Payment,1652398029.663891,8303,2,1
2,Payment,1652398029.664209,24971,5,1
2,Payment,1652398029.664292,24966,6,1
2,Payment,1652398029.664503,24996,1,1
2,Payment,1652398029.664599,24986,3,1
2,Payment,1652398029.664727,24992,9,1
2,Payment,1652398029.664819,24974,8,1
2,Payment,1652398029.672213,8319,2,1
2,Payment,1652398029.673446,58239,0,1
2,Payment,1652398029.680551,8310,2,1
2,Payment,1652398029.681011,58331,7,1
2,Payment,1652398029.681661,58212,4,1
2,Payment,1652398029.688883,41706,2,1
2,Payment,1652398029.689195,58314,5,1
2,Payment,1652398029.689277,58308,6,1
2,Payment,1652398029.689513,58337,1,1
2,Payment,1652398029.689604,58354,3,1
2,Payment,1652398029.689732,58345,9,1
2,Payment,1652398029.689809,58351,8,1
2,Payment,1652398029.730608,8237,2,1
2,Payment,1652398029.731708,24970,0,1
2,Payment,1652398029.738866,8318,2,1
2,Payment,1652398029.739358,25001,7,1
2,Payment,1652398029.739892,25003,4,1
2,Payment,1652398029.747204,8315,2,1
2,Payment,1652398029.747524,24984,5,1
2,Payment,1652398029.747604,24987,6,1
2,Payment,1652398029.747863,25050,1,1
2,Payment,1652398029.747977,24996,3,1
2,Payment,1652398029.748089,25038,9,1
2,Payment,1652398029.748176,25030,8,1
2,Payment,1652398029.755540,8324,2,1
2,Payment,1652398029.756700,25074,0,1
2,Payment,1652398029.763886,8303,2,1
2,Payment,1652398029.764374,24972,7,1
2,Payment,1652398029.764914,24953,4,1
2,Payment,1652398029.772210,8306,2,1
2,Payment,1652398029.772524,25028,5,1
2,Payment,1652398029.772610,25024,6,1
2,Payment,1652398029.772927,24914,1,1
2,Payment,1652398029.772993,24888,3,1
2,Payment,1652398029.773140,24880,9,1
2,Payment,1652398029.773223,24993,8,1
2,Payment,1652398029.780537,8308,2,1
2,Payment,1652398029.781796,33211,0,1
2,Payment,1652398029.788865,8319,2,1
2,Payment,1652398029.789363,33287,7,1
2,Payment,1652398029.789887,33360,4,1
2,Payment,1652398029.797203,16691,2,1
2,Payment,1652398029.797568,33330,5,1
2,Payment,1652398029.797652,33309,6,1
2,Payment,1652398029.797859,33317,1,1
2,Payment,1652398029.797898,33371,3,1
2,Payment,1652398029.798033,33388,9,1
2,Payment,1652398029.798233,33279,8,1
2,Payment,1652398029.813916,8260,2,1
2,Payment,1652398029.815031,25002,0,1
2,Payment,1652398029.822197,8360,2,1
2,Payment,1652398029.822669,25221,7,1
2,Payment,1652398029.823267,25059,4,1
2,Payment,1652398029.830576,8361,2,1
2,Payment,1652398029.830914,24944,5,1
2,Payment,1652398029.830978,24961,6,1
2,Payment,1652398029.831192,24931,1,1
2,Payment,1652398029.831288,24944,3,1
2,Payment,1652398029.831433,25041,9,1
2,Payment,1652398029.831529,25051,8,1
2,Payment,1652398029.838961,8255,2,1
2,Payment,1652398029.840054,24945,0,1
2,Payment,1652398029.847236,8294,2,1
2,Payment,1652398029.847906,24896,7,1
2,Payment,1652398029.848344,24971,4,1
2,Payment,1652398029.855549,8320,2,1
2,Payment,1652398029.855874,24985,5,1
2,Payment,1652398029.855957,24988,6,1
2,Payment,1652398029.856139,24985,1,1
2,Payment,1652398029.856254,24995,3,1
2,Payment,1652398029.856487,25057,9,1
2,Payment,1652398029.856595,25049,8,1
2,Payment,1652398029.863889,8305,2,1
2,Payment,1652398029.865021,24911,0,1
2,Payment,1652398029.872215,8321,2,1
2,Payment,1652398029.872819,24924,7,1
2,Payment,1652398029.873334,25110,4,1
2,Payment,1652398029.880556,8302,2,1
2,Payment,1652398029.880875,25065,5,1
2,Payment,1652398029.880963,25191,6,1
2,Payment,1652398029.881140,25064,1,1
2,Payment,1652398029.881268,25117,3,1
2,Payment,1652398029.881557,25019,9,1
2,Payment,1652398029.881662,25018,8,1
2,Payment,1652398029.888877,8353,2,1
2,Payment,1652398029.889954,25078,0,1
2,Payment,1652398029.897249,8367,2,1
2,Payment,1652398029.897760,25011,7,1
2,Payment,1652398029.898464,24762,4,1
2,Payment,1652398029.905636,8264,2,1
2,Payment,1652398029.905955,24923,5,1
2,Payment,1652398029.906171,24785,6,1
2,Payment,1652398029.906221,24974,1,1
2,Payment,1652398029.906404,24891,3,1
2,Payment,1652398029.906588,24865,9,1
2,Payment,1652398029.906697,24850,8,1
2,Payment,1652398029.913921,8293,2,1
2,Payment,1652398029.915054,24969,0,1
2,Payment,1652398029.922233,8315,2,1
2,Payment,1652398029.922787,24928,7,1
2,Payment,1652398029.923247,25077,4,1
2,Payment,1652398029.930566,8327,2,1
2,Payment,1652398029.930896,24977,5,1
2,Payment,1652398029.930973,24982,6,1
2,Payment,1652398029.931210,25035,1,1
2,Payment,1652398029.931314,25025,3,1
2,Payment,1652398029.931465,25005,9,1
2,Payment,1652398029.931564,24991,8,1
2,Payment,1652398029.938912,8309,2,1
2,Payment,1652398029.940045,25041,0,1
2,Payment,1652398029.947242,8312,2,1
2,Payment,1652398029.947731,25019,7,1
2,Payment,1652398029.948342,24972,4,1
2,Payment,1652398029.955573,8413,2,1
2,Payment,1652398029.955889,25000,5,1
2,Payment,1652398029.955973,25062,6,1
2,Payment,1652398029.956259,25031,1,1
2,Payment,1652398029.956358,25034,3,1
2,Payment,1652398029.956483,25060,9,1
2,Payment,1652398029.956571,25084,8,1
2,Payment,1652398029.964010,8249,2,1
2,Payment,1652398029.965107,25076,0,1
2,Payment,1652398029.972281,8297,2,1
2,Payment,1652398029.972765,24990,7,1
2,Payment,1652398029.973334,24988,4,1
2,Payment,1652398029.980598,8318,2,1
2,Payment,1652398029.980904,24998,5,1
2,Payment,1652398029.981053,24928,6,1
2,Payment,1652398029.981304,25023,1,1
2,Payment,1652398029.981411,25026,3,1
2,Payment,1652398029.981556,25008,9,1
2,Payment,1652398029.981672,24999,8,1
2,Payment,1652398029.988933,8309,2,1
2,Payment,1652398029.990205,24804,0,1
2,Payment,1652398029.997263,8324,2,1
2,Payment,1652398029.997772,25017,7,1
2,Payment,1652398029.998340,24992,4,1
2,Payment,1652398030.005605,8301,2,1
2,Payment,1652398030.005917,41839,5,1
2,Payment,1652398030.006000,41842,6,1
2,Payment,1652398030.006341,41696,1,1
2,Payment,1652398030.006456,41683,3,1
2,Payment,1652398030.006577,41689,9,1
2,Payment,1652398030.006688,41673,8,1
2,Payment,1652398030.013927,8363,2,1
2,Payment,1652398030.015031,66920,0,1
2,Payment,1652398030.022311,25143,2,1
2,Payment,1652398030.022806,66608,7,1
2,Payment,1652398030.023352,66738,4,1
2,Payment,1652398030.047477,33290,2,1
2,Payment,1652398030.047772,49846,5,1
2,Payment,1652398030.047860,49853,6,1
2,Payment,1652398030.048054,49812,1,1
2,Payment,1652398030.048158,49815,3,1
2,Payment,1652398030.048279,49832,9,1
2,Payment,1652398030.048379,49812,8,1
2,Payment,1652398030.080790,8132,2,1
2,Payment,1652398030.081973,24867,0,1
2,Payment,1652398030.088944,8318,2,1
2,Payment,1652398030.089447,24948,7,1
2,Payment,1652398030.090110,24735,4,1
2,Payment,1652398030.097280,8302,2,1
2,Payment,1652398030.097633,24942,5,1
2,Payment,1652398030.097731,24925,6,1
2,Payment,1652398030.097881,24995,1,1
2,Payment,1652398030.097993,25355,3,1
2,Payment,1652398030.098125,25145,9,1
2,Payment,1652398030.098208,24788,8,1
2,Payment,1652398030.105603,8323,2,1
2,Payment,1652398030.106862,24690,0,1
2,Payment,1652398030.113948,8314,2,1
2,Payment,1652398030.114411,25019,7,1
2,Payment,1652398030.114863,24969,4,1
2,Payment,1652398030.122287,8410,2,1
2,Payment,1652398030.122591,25018,5,1
2,Payment,1652398030.122674,25020,6,1
2,Payment,1652398030.122891,25006,1,1
2,Payment,1652398030.123015,25001,8,1
2,Payment,1652398030.123290,25118,9,1
2,Payment,1652398030.123355,25053,3,1
2,Payment,1652398030.130723,8257,2,1
2,Payment,1652398030.131575,24923,0,1
2,Payment,1652398030.139005,8290,2,1
2,Payment,1652398030.139446,25055,7,1
2,Payment,1652398030.139851,25000,4,1
2,Payment,1652398030.147318,8305,2,1
2,Payment,1652398030.147624,24982,5,1
2,Payment,1652398030.147712,24974,6,1
2,Payment,1652398030.147911,24988,1,1
2,Payment,1652398030.148034,24988,8,1
2,Payment,1652398030.148429,24982,9,1
2,Payment,1652398030.148429,24982,3,1
2,Payment,1652398030.155645,8318,2,1
2,Payment,1652398030.156523,24998,0,1
2,Payment,1652398030.163984,8305,2,1
2,Payment,1652398030.164516,25029,7,1
2,Payment,1652398030.164869,25025,4,1
2,Payment,1652398030.172311,8318,2,1
2,Payment,1652398030.172622,25086,5,1
2,Payment,1652398030.172705,25080,6,1
2,Payment,1652398030.172914,25079,1,1
2,Payment,1652398030.173040,25022,8,1
2,Payment,1652398030.173451,25033,3,1
2,Payment,1652398030.173451,25033,9,1
2,Payment,1652398030.180653,8292,2,1
2,Payment,1652398030.181544,24963,0,1
2,Payment,1652398030.188965,8426,2,1
2,Payment,1652398030.189560,24871,7,1
2,Payment,1652398030.189912,24855,4,1
2,Payment,1652398030.197414,8218,2,1
2,Payment,1652398030.197723,24898,5,1
2,Payment,1652398030.197801,24899,6,1
2,Payment,1652398030.198007,24891,1,1
2,Payment,1652398030.198081,24968,8,1
2,Payment,1652398030.198503,24893,3,1
2,Payment,1652398030.198503,24935,9,1
2,Payment,1652398030.205654,8296,2,1
2,Payment,1652398030.206531,24953,0,1
2,Payment,1652398030.213970,8343,2,1
2,Payment,1652398030.214446,33538,7,1
2,Payment,1652398030.214785,33390,4,1
2,Payment,1652398030.222333,8307,2,1
2,Payment,1652398030.222637,33316,5,1
2,Payment,1652398030.222718,33317,6,1
2,Payment,1652398030.222911,33307,1,1
2,Payment,1652398030.223066,33279,8,1
2,Payment,1652398030.223414,33402,3,1
2,Payment,1652398030.223444,33278,9,1
2,Payment,1652398030.230661,16708,2,1
2,Payment,1652398030.231507,33391,0,1
2,Payment,1652398030.247392,8251,2,1
2,Payment,1652398030.248003,24835,7,1
2,Payment,1652398030.248194,24954,4,1
2,Payment,1652398030.255671,8357,2,1
2,Payment,1652398030.255969,25062,5,1
2,Payment,1652398030.256052,25063,6,1
2,Payment,1652398030.256234,25172,1,1
2,Payment,1652398030.256362,25090,8,1
2,Payment,1652398030.256745,25106,9,1
2,Payment,1652398030.256830,25115,3,1
2,Payment,1652398030.264050,8297,2,1
2,Payment,1652398030.264922,24919,0,1
2,Payment,1652398030.272372,8356,2,1
2,Payment,1652398030.272855,25053,7,1
2,Payment,1652398030.273165,25120,4,1
2,Payment,1652398030.280751,8264,2,1
2,Payment,1652398030.281046,25025,5,1
2,Payment,1652398030.281133,24854,6,1
2,Payment,1652398030.281420,24847,1,1
2,Payment,1652398030.281470,24755,8,1
2,Payment,1652398030.281872,24848,9,1
2,Payment,1652398030.281951,24731,3,1
2,Payment,1652398030.289039,8290,2,1
2,Payment,1652398030.289864,24905,0,1
2,Payment,1652398030.297352,8325,2,1
2,Payment,1652398030.297924,24871,7,1
2,Payment,1652398030.298304,24892,4,1
2,Payment,1652398030.305700,8270,2,1
2,Payment,1652398030.306006,25050,6,1
2,Payment,1652398030.306087,25033,5,1
2,Payment,1652398030.306242,25067,8,1
2,Payment,1652398030.306283,25059,1,1
2,Payment,1652398030.306702,25066,3,1
2,Payment,1652398030.306727,25041,9,1
2,Payment,1652398030.313993,8327,2,1
2,Payment,1652398030.314794,25017,0,1
2,Payment,1652398030.322340,8412,2,1
2,Payment,1652398030.322810,25027,7,1
2,Payment,1652398030.323218,24901,4,1
2,Payment,1652398030.330773,8224,2,1
2,Payment,1652398030.331074,24937,6,1
2,Payment,1652398030.331136,24952,5,1
2,Payment,1652398030.331329,25058,8,1
2,Payment,1652398030.331358,24919,1,1
2,Payment,1652398030.331788,24908,3,1
2,Payment,1652398030.331788,24994,9,1
2,Payment,1652398030.339021,8332,2,1
2,Payment,1652398030.339836,24986,0,1
2,Payment,1652398030.347378,8319,2,1
2,Payment,1652398030.347853,25026,7,1
2,Payment,1652398030.348138,25073,4,1
2,Payment,1652398030.355720,8292,2,1
2,Payment,1652398030.356027,24983,6,1
2,Payment,1652398030.356104,24977,5,1
2,Payment,1652398030.356292,25012,1,1
2,Payment,1652398030.356404,25044,8,1
2,Payment,1652398030.356718,25090,3,1
2,Payment,1652398030.356794,25022,9,1
2,Payment,1652398030.364034,8314,2,1
2,Payment,1652398030.364845,24968,0,1
2,Payment,1652398030.372371,8320,2,1
2,Payment,1652398030.372896,24919,7,1
2,Payment,1652398030.373229,24993,4,1
2,Payment,1652398030.380714,8301,2,1
2,Payment,1652398030.381028,24959,6,1
2,Payment,1652398030.381097,24989,5,1
2,Payment,1652398030.381319,24903,1,1
2,Payment,1652398030.381464,24983,8,1
2,Payment,1652398030.381828,24852,9,1
2,Payment,1652398030.381828,24936,3,1
2,Payment,1652398030.389040,8310,2,1
2,Payment,1652398030.389837,24847,0,1
2,Payment,1652398030.397372,8285,2,1
2,Payment,1652398030.397831,24978,7,1
2,Payment,1652398030.398241,24902,4,1
2,Payment,1652398030.405680,8381,2,1
2,Payment,1652398030.406003,24993,6,1
2,Payment,1652398030.406102,24959,5,1
2,Payment,1652398030.406238,25001,1,1
2,Payment,1652398030.406464,25088,8,1
2,Payment,1652398030.406700,24991,9,1
2,Payment,1652398030.406777,25018,3,1
2,Payment,1652398030.414084,8267,2,1
2,Payment,1652398030.414707,25019,0,1
2,Payment,1652398030.422373,8307,2,1
2,Payment,1652398030.422826,25012,7,1
2,Payment,1652398030.423162,25017,4,1
2,Payment,1652398030.430702,8334,2,1
2,Payment,1652398030.431013,24976,6,1
2,Payment,1652398030.431077,24990,5,1
2,Payment,1652398030.431254,24936,1,1
2,Payment,1652398030.431569,24927,8,1
2,Payment,1652398030.431711,24940,9,1
2,Payment,1652398030.431808,24911,3,1
2,Payment,1652398030.439057,8289,2,1
2,Payment,1652398030.439747,24894,0,1
2,Payment,1652398030.447368,8310,2,1
2,Payment,1652398030.447855,24952,7,1
2,Payment,1652398030.448196,24974,4,1
2,Payment,1652398030.455700,8324,2,1
2,Payment,1652398030.456007,25083,6,1
2,Payment,1652398030.456082,25031,5,1
2,Payment,1652398030.456205,25057,1,1
2,Payment,1652398030.456512,25073,8,1
2,Payment,1652398030.456670,25137,9,1
2,Payment,1652398030.456732,25003,3,1
2,Payment,1652398030.464046,8295,2,1
2,Payment,1652398030.464664,25075,0,1
2,Payment,1652398030.472363,8358,2,1
2,Payment,1652398030.472823,25036,7,1
2,Payment,1652398030.473187,25061,4,1
2,Payment,1652398030.480744,8296,2,1
2,Payment,1652398030.481107,24978,6,1
2,Payment,1652398030.481129,24876,5,1
2,Payment,1652398030.481277,25029,1,1
2,Payment,1652398030.481600,24988,8,1
2,Payment,1652398030.481753,24984,3,1
2,Payment,1652398030.481820,25018,9,1
2,Payment,1652398030.489063,8318,2,1
2,Payment,1652398030.489762,24998,0,1
2,Payment,1652398030.497402,8288,2,1
2,Payment,1652398030.497874,24949,7,1
2,Payment,1652398030.498265,24924,4,1
2,Payment,1652398030.505712,8315,2,1
2,Payment,1652398030.506020,25005,5,1
2,Payment,1652398030.506102,25008,6,1
2,Payment,1652398030.506320,25021,1,1
2,Payment,1652398030.506605,25047,8,1
2,Payment,1652398030.506756,25042,3,1
2,Payment,1652398030.506851,25005,9,1
2,Payment,1652398030.514049,8294,2,1
2,Payment,1652398030.514784,24951,0,1
2,Payment,1652398030.522365,8340,2,1
2,Payment,1652398030.522839,25184,7,1
2,Payment,1652398030.523206,25096,4,1
2,Payment,1652398030.530726,8316,2,1
2,Payment,1652398030.531041,25025,5,1
2,Payment,1652398030.531128,25049,6,1
2,Payment,1652398030.531355,25022,1,1
2,Payment,1652398030.531669,24982,8,1
2,Payment,1652398030.531818,24987,3,1
2,Payment,1652398030.531869,24994,9,1
2,Payment,1652398030.539067,8326,2,1
2,Payment,1652398030.539757,24867,0,1
2,Payment,1652398030.547416,8338,2,1
2,Payment,1652398030.548044,24822,7,1
2,Payment,1652398030.548320,24910,4,1
2,Payment,1652398030.555778,8348,2,1
2,Payment,1652398030.556081,25003,5,1
2,Payment,1652398030.556194,24968,6,1
2,Payment,1652398030.556395,25000,1,1
2,Payment,1652398030.556668,25076,8,1
2,Payment,1652398030.556824,25135,3,1
2,Payment,1652398030.556876,25093,9,1
2,Payment,1652398030.564152,8240,2,1
2,Payment,1652398030.564650,25003,0,1
2,Payment,1652398030.572414,8383,2,1
2,Payment,1652398030.572883,25016,7,1
2,Payment,1652398030.573249,25017,4,1
2,Payment,1652398030.580823,8228,2,1
2,Payment,1652398030.581099,24958,5,1
2,Payment,1652398030.581179,24935,6,1
2,Payment,1652398030.581411,24820,1,1
2,Payment,1652398030.581761,24824,8,1
2,Payment,1652398030.581980,24615,3,1
2,Payment,1652398030.581982,24412,9,1
2,Payment,1652398030.589072,8324,2,1
2,Payment,1652398030.589679,33468,0,1
2,Payment,1652398030.597419,8326,2,1
2,Payment,1652398030.597914,33458,7,1
2,Payment,1652398030.598283,33822,4,1
2,Payment,1652398030.605770,16703,2,1
2,Payment,1652398030.606073,33335,5,1
2,Payment,1652398030.606132,33356,6,1
2,Payment,1652398030.606245,33527,1,1
2,Payment,1652398030.606413,33575,9,1
2,Payment,1652398030.606603,33732,8,1
2,Payment,1652398030.606610,33450,3,1
2,Payment,1652398030.622495,8255,2,1
2,Payment,1652398030.623172,24957,0,1
2,Payment,1652398030.630772,8319,2,1
2,Payment,1652398030.631391,24831,7,1
2,Payment,1652398030.632124,24773,4,1
2,Payment,1652398030.639114,8298,2,1
2,Payment,1652398030.639425,24946,5,1
2,Payment,1652398030.639506,24961,6,1
2,Payment,1652398030.639787,24901,1,1
2,Payment,1652398030.640008,24997,9,1
2,Payment,1652398030.640074,24976,3,1
2,Payment,1652398030.640350,24913,8,1
2,Payment,1652398030.647435,8324,2,1
2,Payment,1652398030.648154,24961,0,1
2,Payment,1652398030.655782,8290,2,1
2,Payment,1652398030.656238,24987,7,1
2,Payment,1652398030.656914,24998,4,1
2,Payment,1652398030.664094,8314,2,1
2,Payment,1652398030.664386,24977,5,1
2,Payment,1652398030.664484,24980,6,1
2,Payment,1652398030.664703,25011,1,1
2,Payment,1652398030.665024,24997,9,1
2,Payment,1652398030.665062,25074,3,1
2,Payment,1652398030.665279,25053,8,1
2,Payment,1652398030.672430,8319,2,1
2,Payment,1652398030.673137,24964,0,1
2,Payment,1652398030.680772,8266,2,1
2,Payment,1652398030.681240,24953,7,1
2,Payment,1652398030.681929,25030,4,1
2,Payment,1652398030.689058,8390,2,1
2,Payment,1652398030.689378,24996,5,1
2,Payment,1652398030.689482,24972,6,1
2,Payment,1652398030.689728,24933,1,1
2,Payment,1652398030.690040,24852,9,1
2,Payment,1652398030.690149,24799,3,1
2,Payment,1652398030.690348,24733,8,1
2,Payment,1652398030.697471,8259,2,1
2,Payment,1652398030.698124,24970,0,1
2,Payment,1652398030.705754,8310,2,1
2,Payment,1652398030.706209,25069,7,1
2,Payment,1652398030.706976,24997,4,1
2,Payment,1652398030.714085,8318,2,1
2,Payment,1652398030.714390,25002,5,1
2,Payment,1652398030.714471,25002,6,1
2,Payment,1652398030.714675,24987,1,1
2,Payment,1652398030.714911,25031,9,1
2,Payment,1652398030.714961,25039,3,1
2,Payment,1652398030.715097,25022,8,1
2,Payment,1652398030.722423,8373,2,1
2,Payment,1652398030.723119,24992,0,1
2,Payment,1652398030.730818,8263,2,1
2,Payment,1652398030.731294,25015,7,1
2,Payment,1652398030.731994,25021,4,1
2,Payment,1652398030.739104,8295,2,1
2,Payment,1652398030.739408,25006,5,1
2,Payment,1652398030.739492,25012,6,1
2,Payment,1652398030.739677,25059,1,1
2,Payment,1652398030.739961,25059,9,1
2,Payment,1652398030.740012,25058,3,1
2,Payment,1652398030.740136,25173,8,1
2,Payment,1652398030.747421,8422,2,1
2,Payment,1652398030.748133,25080,0,1
2,Payment,1652398030.755866,8242,2,1
2,Payment,1652398030.756326,74967,7,1
2,Payment,1652398030.757033,74902,4,1
2,Payment,1652398030.764131,8367,2,1
2,Payment,1652398030.764430,74974,5,1
2,Payment,1652398030.764522,74964,6,1
2,Payment,1652398030.764749,74946,1,1
2,Payment,1652398030.765040,74889,9,1
2,Payment,1652398030.765083,74929,3,1
2,Payment,1652398030.765325,74875,8,1
2,Payment,1652398030.772518,58311,2,1
2,Payment,1652398030.773238,74909,0,1
2,Payment,1652398030.830854,8236,2,1
2,Payment,1652398030.831308,24914,7,1
2,Payment,1652398030.831958,24890,4,1
2,Payment,1652398030.839111,8314,2,1
2,Payment,1652398030.839420,24981,5,1
2,Payment,1652398030.839503,24981,6,1
2,Payment,1652398030.839710,25011,1,1
2,Payment,1652398030.839949,24974,9,1
2,Payment,1652398030.840025,24999,3,1
