Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658108403.051082,162651,9,1
1,NewOrder,1658108403.051097,162821,2,1
1,NewOrder,1658108403.051118,162615,5,1
1,NewOrder,1658108403.051124,166173,7,1
1,NewOrder,1658108403.051128,162751,3,1
1,NewOrder,1658108403.051192,162646,0,1
1,NewOrder,1658108403.134882,179288,1,1
1,NewOrder,1658108403.135935,206441,6,1
1,NewOrder,1658108403.213748,190776,9,1
1,NewOrder,1658108403.213749,128674,5,1
1,NewOrder,1658108403.213847,128809,0,1
1,NewOrder,1658108403.213893,128371,3,1
1,NewOrder,1658108403.213934,128608,2,1
1,NewOrder,1658108403.217310,204345,7,1
1,NewOrder,1658108403.314185,45071,1,1
1,NewOrder,1658108403.342279,139270,3,1
1,NewOrder,1658108403.342391,98898,6,1
1,NewOrder,1658108403.342395,79336,8,1
1,NewOrder,1658108403.342433,79237,5,1
1,NewOrder,1658108403.342588,61829,2,1
1,NewOrder,1658108403.342604,61706,4,1
1,NewOrder,1658108403.342665,61770,0,1
1,NewOrder,1658108403.359270,62127,1,1
1,NewOrder,1658108403.404324,36860,4,1
1,NewOrder,1658108403.404425,36858,2,1
1,NewOrder,1658108403.404453,36768,0,1
1,NewOrder,1658108403.404534,36737,9,1
1,NewOrder,1658108403.421410,38474,1,1
1,NewOrder,1658108403.421681,38047,7,1
1,NewOrder,1658108403.421687,59308,5,1
1,NewOrder,1658108403.421740,37984,8,1
1,NewOrder,1658108403.441198,38125,4,1
1,NewOrder,1658108403.441235,39382,0,1
1,NewOrder,1658108403.441284,37903,9,1
1,NewOrder,1658108403.441293,39330,2,1
1,NewOrder,1658108403.441303,38041,6,1
1,NewOrder,1658108403.459740,81656,8,1
1,NewOrder,1658108403.459742,62330,7,1
1,NewOrder,1658108403.459898,62175,1,1
1,NewOrder,1658108403.479200,71859,9,1
1,NewOrder,1658108403.479335,71877,4,1
1,NewOrder,1658108403.479357,62102,6,1
1,NewOrder,1658108403.480632,60709,0,1
1,NewOrder,1658108403.480636,60696,2,1
1,NewOrder,1658108403.481007,60486,5,1
1,NewOrder,1658108403.481560,59840,3,1
1,NewOrder,1658108403.522087,29083,1,1
1,NewOrder,1658108403.522092,28969,7,1
1,NewOrder,1658108403.541347,141800,2,1
1,NewOrder,1658108403.541356,153284,0,1
1,NewOrder,1658108403.541411,152788,3,1
1,NewOrder,1658108403.541411,152581,8,1
1,NewOrder,1658108403.541469,152702,6,1
1,NewOrder,1658108403.541501,152731,5,1
1,NewOrder,1658108403.551077,143144,9,1
1,NewOrder,1658108403.551078,143252,7,1
1,NewOrder,1658108403.551183,143518,1,1
1,NewOrder,1658108403.551225,143058,4,1
1,NewOrder,1658108403.683161,28498,2,1
1,NewOrder,1658108403.694018,38014,8,1
1,NewOrder,1658108403.694180,36947,6,1
1,NewOrder,1658108403.694213,36947,3,1
1,NewOrder,1658108403.694229,105178,9,1
1,NewOrder,1658108403.694242,37596,5,1
1,NewOrder,1658108403.694296,37042,4,1
1,NewOrder,1658108403.694339,36778,7,1
1,NewOrder,1658108403.694648,36686,0,1
1,NewOrder,1658108403.694714,36599,1,1
1,NewOrder,1658108403.711671,86509,2,1
1,NewOrder,1658108403.731141,94435,7,1
1,NewOrder,1658108403.731144,325068,6,1
1,NewOrder,1658108403.731174,94445,3,1
1,NewOrder,1658108403.731326,94393,1,1
1,NewOrder,1658108403.731344,94258,0,1
1,NewOrder,1658108403.731352,94093,4,1
1,NewOrder,1658108403.731882,93827,5,1
1,NewOrder,1658108403.732044,93529,8,1
1,NewOrder,1658108403.798194,78778,2,1
1,NewOrder,1658108403.799424,77406,9,1
1,NewOrder,1658108403.825459,71122,4,1
1,NewOrder,1658108403.825591,73334,7,1
1,NewOrder,1658108403.825612,71084,8,1
1,NewOrder,1658108403.825613,70983,0,1
1,NewOrder,1658108403.825627,71056,3,1
1,NewOrder,1658108403.825716,70950,5,1
1,NewOrder,1658108403.825732,70967,1,1
1,NewOrder,1658108403.876846,179469,9,1
1,NewOrder,1658108403.876985,179308,2,1
1,NewOrder,1658108403.896594,195843,4,1
1,NewOrder,1658108403.896611,196508,0,1
1,NewOrder,1658108403.896678,195681,5,1
1,NewOrder,1658108403.896693,195895,3,1
1,NewOrder,1658108403.896704,7670,8,1
1,NewOrder,1658108403.896712,195650,1,1
1,NewOrder,1658108403.898938,193590,7,1
1,NewOrder,1658108403.904387,187885,8,1
1,NewOrder,1658108404.056229,87535,6,1
1,NewOrder,1658108404.056318,87126,2,1
1,NewOrder,1658108404.056327,87023,9,1
1,NewOrder,1658108404.092287,73311,8,1
1,NewOrder,1658108404.092372,73539,5,1
1,NewOrder,1658108404.092377,70674,1,1
1,NewOrder,1658108404.092452,70651,4,1
1,NewOrder,1658108404.092538,70722,7,1
1,NewOrder,1658108404.092595,9590,3,1
1,NewOrder,1658108404.093129,72390,0,1
1,NewOrder,1658108404.102197,63801,3,1
1,NewOrder,1658108404.143365,38062,9,1
1,NewOrder,1658108404.143458,38084,2,1
1,NewOrder,1658108404.143775,37651,6,1
1,NewOrder,1658108404.163065,96446,1,1
1,NewOrder,1658108404.163115,96405,4,1
1,NewOrder,1658108404.163273,122516,7,1
1,NewOrder,1658108404.165532,120147,0,1
1,NewOrder,1658108404.165609,93809,8,1
1,NewOrder,1658108404.165919,7019,5,1
1,NewOrder,1658108404.166004,93534,3,1
1,NewOrder,1658108404.172951,112820,5,1
1,NewOrder,1658108404.181443,141870,6,1
1,NewOrder,1658108404.181443,104346,9,1
1,NewOrder,1658108404.181555,104214,2,1
1,NewOrder,1658108404.259432,45536,8,1
1,NewOrder,1658108404.259524,45389,1,1
1,NewOrder,1658108404.259532,45386,4,1
1,NewOrder,1658108404.259551,132964,3,1
1,NewOrder,1658108404.285693,128193,0,1
1,NewOrder,1658108404.285783,38810,2,1
1,NewOrder,1658108404.285787,106729,5,1
1,NewOrder,1658108404.285796,39504,9,1
1,NewOrder,1658108404.285798,37531,7,1
1,NewOrder,1658108404.304927,109140,1,1
1,NewOrder,1658108404.304930,87733,4,1
1,NewOrder,1658108404.304985,87541,8,1
1,NewOrder,1658108404.323333,90553,6,1
1,NewOrder,1658108404.323335,90551,7,1
1,NewOrder,1658108404.324606,89459,2,1
1,NewOrder,1658108404.325313,88573,9,1
1,NewOrder,1658108404.392534,131456,3,1
1,NewOrder,1658108404.392534,7472,5,1
1,NewOrder,1658108404.392541,131383,8,1
1,NewOrder,1658108404.392679,131505,4,1
1,NewOrder,1658108404.400019,241355,5,1
1,NewOrder,1658108404.413902,171865,7,1
1,NewOrder,1658108404.413905,35358,6,1
1,NewOrder,1658108404.413908,167076,9,1
1,NewOrder,1658108404.413909,324542,0,1
1,NewOrder,1658108404.414079,166932,2,1
1,NewOrder,1658108404.414080,166904,1,1
1,NewOrder,1658108404.449280,18863,6,1
1,NewOrder,1658108404.468160,27007,6,1
1,NewOrder,1658108404.495180,54777,6,1
1,NewOrder,1658108404.523938,52332,8,1
1,NewOrder,1658108404.524002,117382,3,1
1,NewOrder,1658108404.524208,214221,4,1
1,NewOrder,1658108404.549972,13795,6,1
1,NewOrder,1658108404.563780,77751,6,1
1,NewOrder,1658108404.576282,167197,8,1
1,NewOrder,1658108404.580996,42589,9,1
1,NewOrder,1658108404.581001,212653,1,1
1,NewOrder,1658108404.581023,157422,2,1
1,NewOrder,1658108404.585781,152655,7,1
1,NewOrder,1658108404.623603,172827,9,1
1,NewOrder,1658108404.641389,131395,5,1
1,NewOrder,1658108404.641392,131209,3,1
1,NewOrder,1658108404.641543,131499,6,1
1,NewOrder,1658108404.738458,55227,2,1
1,NewOrder,1658108404.738458,84220,4,1
1,NewOrder,1658108404.738459,224703,7,1
1,NewOrder,1658108404.738482,55231,0,1
1,NewOrder,1658108404.743494,216625,8,1
1,NewOrder,1658108404.772682,34552,3,1
1,NewOrder,1658108404.772795,40481,5,1
1,NewOrder,1658108404.773054,39128,6,1
1,NewOrder,1658108404.793673,79046,1,1
1,NewOrder,1658108404.793701,36329,2,1
1,NewOrder,1658108404.793727,166522,0,1
1,NewOrder,1658108404.796441,36748,9,1
1,NewOrder,1658108404.807255,205426,3,1
1,NewOrder,1658108404.812195,148079,6,1
1,NewOrder,1658108404.813288,80405,5,1
1,NewOrder,1658108404.822695,137519,4,1
1,NewOrder,1658108404.830045,183784,2,1
1,NewOrder,1658108404.833204,127179,9,1
1,NewOrder,1658108404.872731,139914,1,1
1,NewOrder,1658108404.893710,118971,5,1
1,NewOrder,1658108404.960135,82046,8,1
1,NewOrder,1658108404.960228,81916,4,1
1,NewOrder,1658108404.960264,81889,0,1
1,NewOrder,1658108404.960283,115476,6,1
1,NewOrder,1658108404.960391,83308,9,1
1,NewOrder,1658108404.963174,78979,7,1
1,NewOrder,1658108405.012661,135674,1,1
1,NewOrder,1658108405.012707,48807,5,1
1,NewOrder,1658108405.012708,48806,3,1
1,NewOrder,1658108405.013843,47717,2,1
1,NewOrder,1658108405.042160,154709,4,1
1,NewOrder,1658108405.042171,106595,7,1
1,NewOrder,1658108405.042172,106163,0,1
1,NewOrder,1658108405.042193,37861,8,1
1,NewOrder,1658108405.043710,209885,9,1
1,NewOrder,1658108405.061530,191639,3,1
1,NewOrder,1658108405.061533,135423,5,1
1,NewOrder,1658108405.061576,39393,2,1
1,NewOrder,1658108405.075774,121208,6,1
1,NewOrder,1658108405.080068,22258,8,1
1,NewOrder,1658108405.100983,98805,2,1
1,NewOrder,1658108405.102340,94508,8,1
1,NewOrder,1658108405.148350,70894,1,1
1,NewOrder,1658108405.148353,242626,0,1
1,NewOrder,1658108405.148778,67125,7,1
1,NewOrder,1658108405.196864,41572,8,1
1,NewOrder,1658108405.196891,55951,4,1
1,NewOrder,1658108405.196971,194123,5,1
1,NewOrder,1658108405.196993,39241,6,1
1,NewOrder,1658108405.199803,191293,2,1
1,NewOrder,1658108405.215921,246343,7,1
1,NewOrder,1658108405.219258,174101,1,1
1,NewOrder,1658108405.236253,185135,6,1
1,NewOrder,1658108405.238449,155873,8,1
1,NewOrder,1658108405.252859,150718,4,1
1,NewOrder,1658108405.253182,150238,3,1
1,NewOrder,1658108405.253608,150597,9,1
1,NewOrder,1658108405.390998,73199,0,1
1,NewOrder,1658108405.391112,31029,2,1
1,NewOrder,1658108405.391115,71299,5,1
1,NewOrder,1658108405.393372,69021,1,1
1,NewOrder,1658108405.394337,83915,8,1
1,NewOrder,1658108405.403435,58950,3,1
1,NewOrder,1658108405.403591,58718,4,1
1,NewOrder,1658108405.404218,60654,9,1
1,NewOrder,1658108405.421405,122712,6,1
1,NewOrder,1658108405.422154,40267,2,1
1,NewOrder,1658108405.462284,19306,7,1
1,NewOrder,1658108405.462323,82824,4,1
1,NewOrder,1658108405.462402,81557,3,1
1,NewOrder,1658108405.462408,81653,1,1
1,NewOrder,1658108405.462423,82967,5,1
1,NewOrder,1658108405.462430,22758,2,1
1,NewOrder,1658108405.464209,81135,0,1
1,NewOrder,1658108405.464884,31634,9,1
1,NewOrder,1658108405.478277,41400,8,1
1,NewOrder,1658108405.481604,28656,7,1
1,NewOrder,1658108405.485204,74721,2,1
1,NewOrder,1658108405.496533,14675,9,1
1,NewOrder,1658108405.510277,49416,7,1
1,NewOrder,1658108405.511221,61246,9,1
1,NewOrder,1658108405.519691,39965,8,1
1,NewOrder,1658108405.543974,33385,3,1
1,NewOrder,1658108405.544075,106542,1,1
1,NewOrder,1658108405.544127,8738,6,1
1,NewOrder,1658108405.545161,32369,4,1
1,NewOrder,1658108405.545357,38748,0,1
1,NewOrder,1658108405.545403,31986,5,1
1,NewOrder,1658108405.552878,119544,6,1
1,NewOrder,1658108405.559670,28821,8,1
1,NewOrder,1658108405.559700,10311,7,1
1,NewOrder,1658108405.559941,53778,2,1
1,NewOrder,1658108405.570025,44609,7,1
1,NewOrder,1658108405.572480,153015,9,1
1,NewOrder,1658108405.577375,73257,3,1
1,NewOrder,1658108405.577400,74277,5,1
1,NewOrder,1658108405.577554,45290,4,1
1,NewOrder,1658108405.584118,66687,0,1
1,NewOrder,1658108405.588504,23023,8,1
1,NewOrder,1658108405.611552,89269,8,1
1,NewOrder,1658108405.613735,17818,2,1
1,NewOrder,1658108405.614646,22694,7,1
1,NewOrder,1658108405.622857,49641,4,1
1,NewOrder,1658108405.631566,29736,2,1
1,NewOrder,1658108405.637354,85365,7,1
1,NewOrder,1658108405.650633,50154,1,1
1,NewOrder,1658108405.650645,50176,3,1
1,NewOrder,1658108405.650818,49990,0,1
1,NewOrder,1658108405.651688,30466,5,1
1,NewOrder,1658108405.661315,61453,2,1
1,NewOrder,1658108405.672447,50396,6,1
1,NewOrder,1658108405.672511,96375,4,1
1,NewOrder,1658108405.682170,39240,5,1
1,NewOrder,1658108405.700800,77271,1,1
1,NewOrder,1658108405.700824,19254,0,1
1,NewOrder,1658108405.700836,21302,8,1
1,NewOrder,1658108405.700836,67758,3,1
1,NewOrder,1658108405.720096,19323,0,1
1,NewOrder,1658108405.721437,18161,5,1
1,NewOrder,1658108405.722150,155455,8,1
1,NewOrder,1658108405.722730,163303,7,1
1,NewOrder,1658108405.722783,144034,2,1
1,NewOrder,1658108405.722858,31781,6,1
1,NewOrder,1658108405.725507,156718,9,1
1,NewOrder,1658108405.739441,211500,0,1
1,NewOrder,1658108405.739611,17279,5,1
1,NewOrder,1658108405.754655,131601,6,1
1,NewOrder,1658108405.756903,21902,5,1
1,NewOrder,1658108405.768619,117348,3,1
1,NewOrder,1658108405.768900,117072,4,1
1,NewOrder,1658108405.778085,213119,1,1
1,NewOrder,1658108405.778818,16913,5,1
1,NewOrder,1658108405.795744,20204,5,1
1,NewOrder,1658108405.815961,16319,5,1
1,NewOrder,1658108405.832291,13384,5,1
1,NewOrder,1658108405.845687,14197,5,1
1,NewOrder,1658108405.859896,37102,5,1
1,NewOrder,1658108405.866831,25499,2,1
1,NewOrder,1658108405.877620,30012,8,1
1,NewOrder,1658108405.882263,32868,9,1
1,NewOrder,1658108405.885981,65040,3,1
1,NewOrder,1658108405.885988,36323,4,1
1,NewOrder,1658108405.886047,74710,7,1
1,NewOrder,1658108405.886266,74405,6,1
1,NewOrder,1658108405.892343,153851,2,1
1,NewOrder,1658108405.897013,13915,5,1
1,NewOrder,1658108405.907648,21771,8,1
1,NewOrder,1658108405.910941,18886,5,1
1,NewOrder,1658108405.915144,75928,9,1
1,NewOrder,1658108405.922336,68836,4,1
1,NewOrder,1658108405.929435,62264,8,1
1,NewOrder,1658108405.929839,12268,5,1
1,NewOrder,1658108405.942120,19517,5,1
1,NewOrder,1658108405.950954,122893,0,1
1,NewOrder,1658108405.951055,164289,3,1
1,NewOrder,1658108405.960695,85481,6,1
1,NewOrder,1658108405.960769,44048,7,1
1,NewOrder,1658108405.961648,20347,5,1
1,NewOrder,1658108405.982011,25219,5,1
1,NewOrder,1658108405.991088,82615,9,1
1,NewOrder,1658108405.991188,32613,4,1
1,NewOrder,1658108405.991216,33124,1,1
1,NewOrder,1658108405.991711,24072,8,1
1,NewOrder,1658108406.004832,41858,7,1
1,NewOrder,1658108406.007242,18417,5,1
1,NewOrder,1658108406.015796,19634,8,1
1,NewOrder,1658108406.023829,35917,4,1
1,NewOrder,1658108406.024352,27315,1,1
1,NewOrder,1658108406.025676,4648,5,1
1,NewOrder,1658108406.030337,25391,5,1
1,NewOrder,1658108406.035443,37954,8,1
1,NewOrder,1658108406.046190,33143,6,1
1,NewOrder,1658108406.046220,25513,2,1
1,NewOrder,1658108406.046701,68454,7,1
1,NewOrder,1658108406.051682,37111,1,1
1,NewOrder,1658108406.055744,20572,5,1
1,NewOrder,1658108406.059758,16324,4,1
1,NewOrder,1658108406.071748,176660,2,1
1,NewOrder,1658108406.073418,174474,8,1
1,NewOrder,1658108406.073715,41634,9,1
1,NewOrder,1658108406.073859,21309,0,1
1,NewOrder,1658108406.076095,171756,4,1
1,NewOrder,1658108406.076343,29827,5,1
1,NewOrder,1658108406.079347,187404,6,1
1,NewOrder,1658108406.088818,33697,1,1
1,NewOrder,1658108406.095183,152603,0,1
1,NewOrder,1658108406.106183,180539,5,1
1,NewOrder,1658108406.115176,27856,7,1
1,NewOrder,1658108406.115359,19900,9,1
1,NewOrder,1658108406.115359,151262,3,1
1,NewOrder,1658108406.122530,143938,1,1
1,NewOrder,1658108406.135277,131340,9,1
1,NewOrder,1658108406.143046,123571,7,1
1,NewOrder,1658108406.247802,64604,0,1
1,NewOrder,1658108406.247875,56726,4,1
1,NewOrder,1658108406.247921,169319,8,1
1,NewOrder,1658108406.248420,50689,2,1
1,NewOrder,1658108406.266481,37894,1,1
1,NewOrder,1658108406.266634,148874,3,1
1,NewOrder,1658108406.266646,150830,7,1
1,NewOrder,1658108406.266660,155027,9,1
1,NewOrder,1658108406.266760,149924,6,1
1,NewOrder,1658108406.286741,131264,5,1
1,NewOrder,1658108406.299151,187293,2,1
1,NewOrder,1658108406.304390,145768,1,1
1,NewOrder,1658108406.304621,150988,4,1
1,NewOrder,1658108406.312422,37551,0,1
1,NewOrder,1658108406.349988,105384,0,1
1,NewOrder,1658108406.415523,71385,3,1
1,NewOrder,1658108406.416708,28510,6,1
1,NewOrder,1658108406.417254,69113,8,1
1,NewOrder,1658108406.417486,68866,7,1
1,NewOrder,1658108406.418016,68537,5,1
1,NewOrder,1658108406.421716,64728,9,1
1,NewOrder,1658108406.445238,29476,6,1
1,NewOrder,1658108406.450175,31170,1,1
1,NewOrder,1658108406.455386,59847,0,1
1,NewOrder,1658108406.455622,59822,4,1
1,NewOrder,1658108406.474727,33459,6,1
1,NewOrder,1658108406.481359,30675,1,1
1,NewOrder,1658108406.486365,28842,7,1
1,NewOrder,1658108406.486373,33477,8,1
1,NewOrder,1658108406.486459,59579,2,1
1,NewOrder,1658108406.486461,59525,9,1
1,NewOrder,1658108406.486563,49113,5,1
1,NewOrder,1658108406.486918,50957,3,1
1,NewOrder,1658108406.508207,31598,6,1
1,NewOrder,1658108406.512058,76429,1,1
1,NewOrder,1658108406.515221,102309,7,1
1,NewOrder,1658108406.515246,98815,0,1
1,NewOrder,1658108406.515458,102464,4,1
1,NewOrder,1658108406.519862,68531,8,1
1,NewOrder,1658108406.535694,26768,5,1
1,NewOrder,1658108406.537888,23966,3,1
1,NewOrder,1658108406.539847,34432,6,1
1,NewOrder,1658108406.546003,43313,9,1
1,NewOrder,1658108406.546054,23139,2,1
1,NewOrder,1658108406.561884,30577,3,1
1,NewOrder,1658108406.562475,23986,5,1
1,NewOrder,1658108406.569206,48509,2,1
1,NewOrder,1658108406.574296,23634,6,1
1,NewOrder,1658108406.586480,20373,5,1
1,NewOrder,1658108406.588407,34815,8,1
1,NewOrder,1658108406.588498,48753,1,1
1,NewOrder,1658108406.589328,39701,9,1
1,NewOrder,1658108406.592480,34752,3,1
1,NewOrder,1658108406.597945,33470,6,1
1,NewOrder,1658108406.606867,478032,5,1
1,NewOrder,1658108406.614077,536152,0,1
1,NewOrder,1658108406.617544,43657,7,1
1,NewOrder,1658108406.617728,35160,2,1
1,NewOrder,1658108406.617930,23483,4,1
1,NewOrder,1658108406.623247,510277,8,1
1,NewOrder,1658108406.627245,506165,3,1
1,NewOrder,1658108406.629041,29118,9,1
1,NewOrder,1658108406.631427,452625,6,1
1,NewOrder,1658108406.637279,447625,1,1
1,NewOrder,1658108406.641427,442565,4,1
1,NewOrder,1658108406.652902,476895,2,1
1,NewOrder,1658108406.658174,482830,9,1
1,NewOrder,1658108406.661212,468508,7,1
1,NewOrder,1658108407.084009,45667,4,1
1,NewOrder,1658108407.084066,68303,6,1
1,NewOrder,1658108407.084913,49797,5,1
1,NewOrder,1658108407.084915,48726,1,1
1,NewOrder,1658108407.129701,55221,4,1
1,NewOrder,1658108407.129743,136236,7,1
1,NewOrder,1658108407.129805,55898,2,1
1,NewOrder,1658108407.133426,37176,3,1
1,NewOrder,1658108407.133537,152002,8,1
1,NewOrder,1658108407.133655,57271,1,1
1,NewOrder,1658108407.134720,67023,5,1
1,NewOrder,1658108407.141014,26021,9,1
1,NewOrder,1658108407.150241,48971,0,1
1,NewOrder,1658108407.152381,37401,6,1
1,NewOrder,1658108407.167057,50494,9,1
1,NewOrder,1658108407.170614,47321,3,1
1,NewOrder,1658108407.184938,50052,4,1
1,NewOrder,1658108407.185713,49328,2,1
1,NewOrder,1658108407.189797,29110,6,1
1,NewOrder,1658108407.190940,79594,1,1
1,NewOrder,1658108407.199227,78150,0,1
1,NewOrder,1658108407.201759,39195,5,1
1,NewOrder,1658108407.217566,28423,9,1
1,NewOrder,1658108407.217945,24822,3,1
1,NewOrder,1658108407.218919,18992,6,1
1,NewOrder,1658108407.235009,190848,4,1
1,NewOrder,1658108407.235050,120204,2,1
1,NewOrder,1658108407.237928,17347,6,1
1,NewOrder,1658108407.240967,53235,5,1
1,NewOrder,1658108407.242780,20427,3,1
1,NewOrder,1658108407.246001,44837,9,1
1,NewOrder,1658108407.255289,36570,6,1
1,NewOrder,1658108407.263220,168657,3,1
1,NewOrder,1658108407.265989,164711,7,1
1,NewOrder,1658108407.270557,171854,1,1
1,NewOrder,1658108407.277393,34097,0,1
1,NewOrder,1658108407.285554,39174,8,1
1,NewOrder,1658108407.290852,22751,9,1
1,NewOrder,1658108407.291870,33919,6,1
1,NewOrder,1658108407.294213,137834,5,1
1,NewOrder,1658108407.311510,121594,0,1
1,NewOrder,1658108407.313615,119094,9,1
1,NewOrder,1658108407.324753,232767,8,1
1,NewOrder,1658108407.325800,142189,6,1
1,NewOrder,1658108407.355270,202279,2,1
1,NewOrder,1658108407.425870,131627,4,1
1,NewOrder,1658108407.430717,50995,7,1
1,NewOrder,1658108407.431896,26132,3,1
1,NewOrder,1658108407.432057,495971,5,1
1,NewOrder,1658108407.432720,41915,9,1
1,NewOrder,1658108407.433115,124328,0,1
1,NewOrder,1658108407.442425,115102,1,1
1,NewOrder,1658108407.458052,40824,3,1
1,NewOrder,1658108407.468006,41171,6,1
1,NewOrder,1658108407.474648,22344,9,1
1,NewOrder,1658108407.481725,30199,7,1
1,NewOrder,1658108407.497008,41057,9,1
1,NewOrder,1658108407.498888,30655,3,1
1,NewOrder,1658108407.509200,36182,6,1
1,NewOrder,1658108407.511937,413580,7,1
1,NewOrder,1658108407.529560,418608,3,1
1,NewOrder,1658108407.538080,7005,9,1
1,NewOrder,1658108407.545098,433350,9,1
1,NewOrder,1658108407.545394,431577,6,1
1,NewOrder,1658108407.557455,474258,0,1
1,NewOrder,1658108407.557528,464819,4,1
1,NewOrder,1658108407.557535,492517,8,1
1,NewOrder,1658108407.557544,488634,1,1
1,NewOrder,1658108407.557556,478949,2,1
1,NewOrder,1658108407.925530,40061,7,1
1,NewOrder,1658108407.928039,61469,5,1
1,NewOrder,1658108407.948186,98016,3,1
1,NewOrder,1658108407.965608,57186,7,1
1,NewOrder,1658108407.976989,32206,6,1
1,NewOrder,1658108407.978461,67954,9,1
1,NewOrder,1658108407.989522,60822,5,1
1,NewOrder,1658108408.009219,77720,6,1
1,NewOrder,1658108408.022375,78299,4,1
1,NewOrder,1658108408.022807,105269,7,1
1,NewOrder,1658108408.031726,40715,0,1
1,NewOrder,1658108408.036520,50136,2,1
1,NewOrder,1658108408.046191,30858,1,1
1,NewOrder,1658108408.046216,36688,3,1
1,NewOrder,1658108408.046446,36585,9,1
1,NewOrder,1658108408.050072,78005,8,1
1,NewOrder,1658108408.050356,39117,5,1
1,NewOrder,1658108408.072459,28402,0,1
1,NewOrder,1658108408.077070,45083,1,1
1,NewOrder,1658108408.082928,31171,3,1
1,NewOrder,1658108408.083045,45864,9,1
1,NewOrder,1658108408.086670,13697,2,1
1,NewOrder,1658108408.086951,68539,6,1
1,NewOrder,1658108408.089494,49639,5,1
1,NewOrder,1658108408.100380,73105,2,1
1,NewOrder,1658108408.100690,24987,4,1
1,NewOrder,1658108408.100878,21845,0,1
1,NewOrder,1658108408.114113,30542,3,1
1,NewOrder,1658108408.122169,35960,1,1
1,NewOrder,1658108408.122735,49104,0,1
1,NewOrder,1658108408.125690,46380,4,1
1,NewOrder,1658108408.128087,56055,8,1
1,NewOrder,1658108408.128090,34207,7,1
1,NewOrder,1658108408.128921,56680,9,1
1,NewOrder,1658108408.139152,40106,5,1
1,NewOrder,1658108408.144707,39142,3,1
1,NewOrder,1658108408.155505,37936,6,1
1,NewOrder,1658108408.158146,71777,1,1
1,NewOrder,1658108408.162308,67058,7,1
1,NewOrder,1658108408.171850,35363,0,1
1,NewOrder,1658108408.172083,60451,4,1
1,NewOrder,1658108408.173518,55531,2,1
1,NewOrder,1658108408.179278,50912,5,1
